,1.0,1.1,1.2,1.3,1.4,1.5,1.6,1.7,1.8,1.9,2.0,2.1,2.2,2.3,2.4,2.5,2.6,2.7,2.8,2.9,3.0,3.1,3.2,3.3,3.4,3.5,3.6,3.7,3.8,3.9,4.0,4.1,4.2,4.3,4.4,4.5,4.6,4.7,4.8,4.9,5.0,5.1,5.2,5.3,5.4,5.5,5.6,5.7,5.8,5.9,6.0,6.1,6.2,6.3,6.4,6.5,6.6,6.7,6.8,6.9,7.0,7.1,7.2,7.3,7.4,7.5,7.6,7.7,7.8,7.9,8.0,8.1,8.2,8.3,8.4,8.5,8.6,8.7,8.8,8.9,9.0,9.1,9.2,9.3,9.4,9.5,9.6,9.7,9.8,9.9,10.0,10.1,10.2,10.3,10.4,10.5,10.6,10.7,10.8,10.9,11.0,11.1,11.2,11.3,11.4,11.5,11.6,11.7,11.8,11.9,12.0,12.1,12.2,12.3,12.4,12.5,12.6,12.7,12.8,12.9,13.0,13.1,13.2,13.3,13.4,13.5,13.6,13.7,13.8,13.9,14.0,14.1,14.2,14.3,14.4,14.5,14.6,14.7,14.8,14.9,15.0,15.1,15.2,15.3,15.4,15.5,15.6,15.7,15.8,15.9,16.0,16.1,16.2,16.3,16.4,16.5,16.6,16.7,16.8,16.9,17.0,17.1,17.2,17.3,17.4,17.5,17.6,17.7,17.8,17.9,18.0,18.1,18.2,18.3,18.4,18.5,18.6,18.7,18.8,18.9,19.0,19.1,19.2,19.3,19.4,19.5,19.6,19.7,19.8,19.9,20.0
DUKMOSS3_7_N001,8.00000000006,7.77777777786,7.77777777782,7.00000000013,7.00000000006,6.66666666681,6.66666666682,6.00000000011,6.00000000012,6.0000000001,6.00000000007,5.77777777778,5.55555555563,5.5555555557,5.55555555558,5.0000000001,5.00000000013,5.0000000001,5.00000000002,4.44444444452,4.44444444454,4.44444444455,4.44444444452,4.44444444447,4.0000000001,4.00000000015,4.0000000001,4.00000000008,3.33333333338,3.33333333345,3.3333333334,3.33333333341,3.33333333342,3.33333333339,3.0000000001,3.00000000018,3.0000000001,3.00000000016,2.22222222226,2.22222222229,2.2222222223,2.2222222223,2.2222222223,2.22222222227,2.22222222226,2.2222222223,2.00000000018,2.00000000019,2.00000000019,1.22222222223,1.11111111117,1.11111111114,1.11111111113,1.11111111115,1.11111111116,1.11111111114,1.11111111114,1.11111111116,1.11111111118,1.11111111116,1.11111111116,1.11111111116,1.00000000024,1.00000000018,1.00000000019,6.14854816045e-11,1.98199861304e-10,2.61636728958e-10,2.08457796189e-10,1.44638080334e-10,7.23315314986e-11,6.81775813928e-11,6.8920997883e-11,9.7894663844e-11,1.24868329805e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
BRENTWOD_2_N011,7.77777777782,7.77777777768,6.99999999994,6.99999999983,6.66666666666,6.66666666654,5.99999999992,5.99999999992,5.99999999986,5.9999999999,5.9999999999,5.55555555548,5.55555555544,5.55555555548,4.99999999995,4.9999999999,4.99999999985,4.9999999999,4.55555555555,4.44444444437,4.44444444436,4.44444444438,4.44444444437,4.4444444444,3.9999999999,3.99999999986,3.9999999999,3.99999999988,3.3333333333,3.33333333327,3.33333333326,3.33333333327,3.33333333325,3.33333333325,2.99999999995,2.99999999985,2.99999999989,2.99999999983,2.99999999988,2.22222222217,2.22222222214,2.22222222213,2.22222222216,2.22222222217,2.22222222217,2.22222222215,2.22222222219,1.99999999988,1.99999999983,1.99999999977,1.11111111108,1.11111111105,1.11111111107,1.11111111109,1.11111111108,1.11111111109,1.11111111107,1.11111111105,1.11111111107,1.11111111105,1.11111111107,1.11111111107,1.11111111107,0.999999999892,0.999999999826,0.999999999748,-1.26070397371e-10,-5.16505351161e-11,-6.219146065e-11,-7.16782936305e-11,-5.90291829898e-11,-6.42996457568e-11,-8.32733117178e-11,-5.16505351161e-11,-4.53259797957e-11,-6.95701085237e-11,-1.05409255339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RICE_6_N101,7.77777777785,7.77777777786,7.00000000014,7.00000000012,7.0000000001,6.66666666678,6.66666666673,6.00000000009,6.0000000001,6.00000000011,6.00000000008,6.00000000004,5.55555555565,5.55555555568,5.5555555556,5.00000000008,5.00000000011,5.00000000011,5.0000000001,4.88888888889,4.44444444454,4.44444444451,4.44444444455,4.44444444452,4.44444444447,4.00000000012,4.00000000012,4.00000000009,4.00000000009,3.33333333338,3.33333333341,3.3333333334,3.33333333343,3.3333333334,3.3333333334,3.33333333335,3.00000000014,3.00000000013,3.00000000009,3.00000000012,2.22222222225,2.22222222229,2.2222222223,2.22222222228,2.22222222232,2.22222222228,2.22222222225,2.22222222229,2.22222222224,2.0000000002,2.00000000015,2.00000000008,1.11111111117,1.11111111114,1.11111111113,1.11111111113,1.11111111116,1.11111111115,1.11111111113,1.11111111116,1.11111111115,1.11111111118,1.11111111115,1.11111111116,1.11111111115,1.00000000024,1.00000000016,1.00000000018,6.5947331922e-11,5.48446985181e-11,6.94341649025e-11,8.51775813928e-11,1.31407830864e-10,8.70236312869e-11,1.78739362362e-10,7.18696811811e-11,5.52802147967e-11,3.14091822396e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMAR3G_7_B1,9.00000000036,8.99999999984,8.88888888879,7.99999999997,7.99999999987,7.77777777771,7.77777777769,6.99999999995,6.99999999988,6.99999999988,6.66666666662,6.66666666656,6.66666666659,5.99999999995,5.99999999987,5.9999999999,5.99999999991,5.55555555552,5.5555555555,5.55555555546,5.55555555547,4.99999999997,4.99999999992,4.99999999985,4.99999999991,4.88888888889,4.44444444438,4.44444444436,4.4444444444,4.44444444438,4.44444444438,3.99999999997,3.9999999999,3.99999999986,3.99999999989,3.99999999989,3.33333333327,3.33333333328,3.33333333327,3.33333333327,3.3333333333,3.33333333328,3.33333333324,3.33333333327,2.9999999999,2.9999999999,2.99999999984,2.99999999987,2.33333333332,2.22222222218,2.22222222218,2.22222222216,2.22222222212,2.22222222218,2.22222222221,2.22222222218,2.22222222219,2.22222222216,2.22222222218,1.99999999997,1.99999999983,1.99999999985,1.99999999978,1.11111111107,1.11111111107,1.11111111108,1.11111111108,1.11111111108,1.11111111108,1.11111111108,1.11111111108,1.11111111105,1.11111111108,1.11111111109,1.11111111108,1.11111111107,1.11111111108,1.11111111107,1.11111111106,0.999999999914,0.99999999986,0.999999999755,0.999999999872,-9.38142372517e-11,-4.95423500093e-11,-5.58669053296e-11,-4.95423500093e-11,-5.16505351161e-11,-4.84882574559e-11,-5.37587202229e-11,-6.42996457568e-11,-7.90569415042e-11,-7.37864787373e-11,-6.32455532034e-11,-3.16227766017e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
COLLRVL1_7_B1,7.77777777783,7.00000000013,7.00000000009,6.66666666679,6.66666666672,6.00000000011,6.00000000013,6.00000000008,6.00000000002,5.55555555564,5.55555555564,5.55555555564,5.00000000011,5.00000000012,5.00000000012,5.00000000007,4.44444444449,4.44444444454,4.44444444449,4.44444444456,4.4444444445,4.00000000012,4.0000000001,4.00000000013,4.00000000014,3.8888888889,3.3333333334,3.33333333342,3.33333333338,3.33333333341,3.3333333334,3.3333333334,3.33333333334,3.00000000018,3.0000000001,3.00000000015,3.00000000003,2.22222222227,2.2222222223,2.22222222229,2.22222222229,2.22222222229,2.22222222225,2.22222222229,2.22222222225,2.00000000023,2.00000000012,2.00000000017,1.11111111115,1.11111111117,1.11111111113,1.11111111113,1.11111111115,1.11111111117,1.11111111115,1.11111111113,1.11111111115,1.11111111116,1.11111111118,1.11111111115,1.11111111116,1.11111111114,1.00000000013,1.0000000002,1.00000000007,1.0000000001,1.0000000002,1.00000000011,1.54843347142e-10,1.04331531499e-10,8.43065488357e-11,8.83065488357e-11,5.21072245237e-10,6.08197158552e-11,1.06203915432e-10,2.12126264691e-10,2.47997297248e-10,9.28197158552e-11,9.07948204978e-09,4.98999185616e-09,9.84341649025e-11,4.80455093437e-10,1.03742065114e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
OMAR_2_N032,9.00000000082,8.99999999985,8.88888888879,7.99999999997,7.99999999987,7.77777777771,7.77777777769,6.99999999995,6.99999999989,6.99999999988,6.66666666662,6.66666666656,6.66666666658,5.99999999995,5.99999999987,5.9999999999,5.99999999991,5.55555555552,5.5555555555,5.55555555546,5.55555555547,4.99999999997,4.99999999992,4.99999999985,4.99999999991,4.88888888889,4.44444444439,4.44444444436,4.4444444444,4.44444444438,4.44444444438,3.99999999997,3.9999999999,3.99999999986,3.99999999989,3.99999999989,3.33333333327,3.33333333328,3.33333333327,3.33333333327,3.3333333333,3.33333333328,3.33333333325,3.33333333327,2.9999999999,2.9999999999,2.99999999985,2.99999999987,2.33333333333,2.22222222218,2.22222222219,2.22222222216,2.22222222212,2.22222222218,2.2222222222,2.22222222218,2.22222222219,2.22222222216,2.22222222218,1.99999999997,1.99999999982,1.99999999985,1.99999999978,1.11111111107,1.11111111107,1.11111111108,1.11111111108,1.11111111108,1.11111111108,1.11111111108,1.11111111108,1.11111111104,1.11111111108,1.11111111109,1.11111111108,1.11111111107,1.11111111108,1.11111111107,1.11111111107,0.99999999992,0.999999999855,0.999999999761,0.999999999876,0.999999999951,-6.99924203403e-11,-4.95423500093e-11,-5.6920997883e-11,-5.05964425627e-11,-5.27046276695e-11,-4.63800723491e-11,-5.90291829898e-11,-5.79750904364e-11,-8.64355893779e-11,-7.48405712907e-11,-6.53537383101e-11,-1.05409255339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WESTLNDS_1_N001,8.88888888899,8.00000000013,8.00000000012,7.77777777787,7.77777777783,7.00000000014,7.00000000013,6.6666666668,6.66666666678,6.66666666669,6.00000000011,6.00000000011,6.00000000008,6.00000000003,5.55555555568,5.55555555564,5.55555555567,5.00000000012,5.00000000012,5.00000000013,5.00000000009,4.66666666668,4.44444444456,4.4444444445,4.44444444455,4.4444444445,4.44444444445,4.00000000011,4.00000000013,4.00000000015,4.00000000002,3.33333333338,3.33333333344,3.33333333342,3.33333333339,3.3333333334,3.3333333334,3.33333333333,3.00000000016,3.00000000012,3.0000000001,3.0000000001,2.22222222226,2.22222222227,2.22222222231,2.2222222223,2.2222222223,2.22222222226,2.22222222226,2.2222222223,2.00000000017,2.0000000002,2.00000000016,2.00000000008,1.11111111113,1.11111111116,1.11111111115,1.11111111114,1.11111111113,1.11111111114,1.11111111116,1.11111111113,1.11111111115,1.11111111114,1.11111111116,1.11111111117,1.11111111115,1.11111111116,1.11111111114,1.00000000013,1.0000000002,1.0000000002,1.0000000001,7.30499653259e-11,7.77933818162e-11,1.86023631287e-10,2.52664414373e-10,2.45586763632e-10,1.19255232134e-10,2.80099930652e-10,2.69843347142e-10,8.150518432e-08,2.1804861395e-10,1.6953544693e-10,4.3484064439e-10,1.07742065114e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
GOLDTREE_1_N002,8.88888888897,7.99999999993,7.9999999999,7.99999999987,7.77777777772,7.77777777764,6.99999999991,6.99999999988,6.66666666655,6.66666666655,6.66666666653,5.99999999993,5.99999999988,5.9999999999,5.99999999992,5.55555555554,5.55555555549,5.55555555545,5.55555555547,4.99999999996,4.9999999999,4.99999999988,4.99999999987,4.99999999988,4.44444444437,4.44444444436,4.44444444439,4.44444444439,4.44444444437,3.99999999998,3.99999999988,3.99999999986,3.99999999989,3.99999999988,3.33333333329,3.33333333327,3.33333333328,3.33333333328,3.33333333328,3.33333333325,3.33333333329,2.9999999999,2.9999999999,2.99999999985,2.99999999988,2.22222222217,2.22222222216,2.22222222214,2.22222222215,2.22222222219,2.22222222216,2.22222222217,2.22222222216,2.2222222222,1.9999999999,1.99999999985,1.9999999998,1.11111111103,1.11111111106,1.11111111108,1.11111111109,1.11111111108,1.11111111109,1.11111111107,1.11111111105,1.11111111108,1.11111111106,1.1111111111,1.11111111111,1.11111111111,1.11111111111,1.11111111111,1.11111111111,1.11111111111,1.11111111111,1.11111111111,1.1111111111,1.11111111107,1.11111111107,1.11111111108,0.999999999878,0.999999999812,0.99999999975,-9.52920758994e-11,-5.37587202229e-11,-6.42996457568e-11,-7.90569415042e-11,-7.48405712907e-11,-7.16782936305e-11,-6.11373680966e-11,-5.58669053296e-11,-6.74619234169e-11,-1.05409255339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
HENRITTA_6_N101,9.00000000007,8.888888889,8.88888888892,8.0000000001,8.0000000001,7.77777777785,7.77777777786,7.00000000011,7.00000000006,6.66666666679,6.66666666684,6.00000000011,6.00000000008,6.0000000001,6.00000000007,6.00000000004,5.55555555567,5.55555555567,5.55555555561,5.00000000009,5.00000000014,5.0000000001,5.00000000006,4.44444444451,4.44444444456,4.44444444453,4.44444444452,4.44444444448,4.00000000009,4.00000000011,4.00000000013,4.0000000001,3.33333333336,3.33333333338,3.33333333344,3.33333333341,3.3333333334,3.33333333341,3.33333333339,3.0000000001,3.0000000001,3.00000000015,3.00000000009,3.00000000012,2.22222222224,2.22222222225,2.22222222229,2.22222222233,2.22222222227,2.22222222231,2.22222222226,2.22222222226,2.22222222229,2.00000000015,2.00000000018,2.00000000009,2.00000000018,1.33333333335,1.11111111114,1.11111111115,1.11111111115,1.11111111114,1.11111111113,1.11111111114,1.11111111117,1.11111111113,1.11111111114,1.11111111116,1.11111111117,1.11111111116,1.11111111115,1.11111111116,1.11111111112,1.11111111112,1.00000000008,1.00000000006,1.00000000011,1.00000000017,1.00000000018,4.5973665961e-11,5.27170824513e-11,5.79223492591e-11,5.80499653259e-11,8.05367983064e-11,2.11613097671e-10,4.12176230017e-10,1.40280214797e-10,8.88446985181e-11,2.02868329805e-10,1.57149895978e-10,6.80749479889e-11,5.5998648624e-11,2.8973665961e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SANRAFL_1_N007,7.99999999983,7.88888888875,7.77777777768,6.99999999995,6.99999999987,6.99999999988,6.66666666654,6.66666666654,5.99999999992,5.99999999993,5.99999999987,5.9999999999,5.99999999991,5.77777777776,5.55555555546,5.55555555544,5.55555555546,4.99999999996,4.99999999989,4.99999999986,4.99999999991,4.88888888888,4.44444444434,4.44444444437,4.44444444439,4.44444444439,4.44444444438,3.99999999995,3.99999999991,3.99999999986,3.99999999989,3.99999999988,3.33333333326,3.33333333328,3.33333333325,3.33333333327,3.33333333327,3.33333333327,3.33333333331,2.99999999987,2.99999999991,2.99999999984,2.99999999986,2.2222222222,2.22222222215,2.22222222214,2.22222222216,2.22222222219,2.22222222216,2.22222222218,2.22222222215,2.2222222222,1.99999999992,1.99999999984,1.99999999977,1.1111111111,1.11111111105,1.1111111111,1.11111111108,1.1111111111,1.11111111107,1.11111111109,1.11111111108,1.11111111106,1.11111111107,1.11111111107,1.11111111105,1.11111111107,1.11111111107,1.11111111106,0.999999999846,0.999999999802,0.999999999782,-9.79273073701e-11,-5.48128127763e-11,-6.74619234169e-11,-6.42996457568e-11,-7.37864787373e-11,-8.1165126611e-11,-6.219146065e-11,-5.6920997883e-11,-4.95423500093e-11,-1.05409255339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CORDELIA_6_N001,8.0000000001,7.77777777786,7.77777777786,7.00000000028,7.0000000001,7.00000000011,6.66666666679,6.66666666674,6.00000000009,6.0000000001,6.00000000011,6.00000000007,6.00000000003,5.55555555569,5.55555555563,5.55555555569,5.0000000001,5.0000000001,5.00000000011,5.00000000011,5.00000000001,4.44444444451,4.44444444455,4.4444444445,4.44444444455,4.44444444451,4.00000000011,4.0000000001,4.00000000014,4.00000000012,4.00000000002,3.33333333338,3.33333333344,3.33333333339,3.33333333341,3.33333333341,3.3333333334,3.33333333334,3.00000000016,3.00000000013,3.0000000001,3.0000000001,2.22222222225,2.2222222223,2.22222222231,2.22222222228,2.2222222223,2.22222222227,2.22222222225,2.2222222223,2.22222222224,2.0000000002,2.00000000015,2.00000000007,1.11111111116,1.11111111114,1.11111111113,1.11111111113,1.11111111115,1.11111111115,1.11111111113,1.11111111115,1.11111111116,1.11111111117,1.11111111116,1.11111111116,1.11111111116,1.00000000021,1.0000000002,1.00000000019,4.68446985181e-11,1.17073596613e-10,6.71262646908e-11,8.51512473538e-11,8.05104642674e-11,6.72802147967e-11,6.20749479889e-11,8.71512473538e-11,3.91012820279e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
EXXONBH_7_B2,7.99999999996,7.77777777772,7.77777777768,6.9999999999,6.99999999986,6.66666666653,6.66666666655,5.99999999992,5.99999999993,5.99999999986,5.9999999999,5.99999999991,5.55555555547,5.55555555546,5.55555555547,4.99999999995,4.9999999999,4.99999999987,4.99999999989,4.99999999989,4.44444444436,4.44444444438,4.44444444439,4.44444444438,4.44444444437,3.99999999993,3.99999999991,3.99999999986,3.99999999989,3.33333333332,3.33333333325,3.33333333328,3.33333333325,3.33333333326,3.33333333324,3.33333333328,2.99999999989,2.99999999989,2.99999999985,2.99999999988,2.22222222217,2.22222222216,2.22222222214,2.22222222214,2.22222222219,2.22222222216,2.22222222217,2.22222222216,2.22222222219,1.99999999987,1.99999999984,1.99999999977,1.11111111108,1.11111111105,1.11111111108,1.11111111109,1.11111111108,1.11111111109,1.11111111107,1.11111111105,1.11111111107,1.11111111105,1.11111111106,1.11111111107,1.11111111108,0.999999999943,0.999999999807,0.999999999762,0.999999999883,1.0,-7.45257773663e-11,-5.90291829898e-11,-6.95701085237e-11,-6.74619234169e-11,-6.53537383101e-11,-8.43274042712e-11,-7.06242010771e-11,-6.219146065e-11,-6.32455532034e-11,-1.05409255339e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
